timestamp,open,high,low,close,volume
2008-10-16,18.5600,19.4400,16.6800,19.0000,920800
2008-10-15,20.5111,20.9600,18.0800,18.2000,499800
2008-10-14,23.0000,23.2610,21.0200,21.5800,912000
2008-10-13,18.2700,21.5900,18.2700,21.1400,1321200
2008-10-10,16.6000,18.1900,16.1200,17.2000,1641000
2008-10-09,19.7600,20.3300,16.9000,17.3500,831400
2008-10-08,16.8792,20.8500,16.5000,19.2800,1748800
2008-10-07,19.9900,19.9900,17.6606,17.7700,1108400
2008-10-06,16.5900,19.9500,15.1100,19.1200,2063800
2008-10-03,18.0400,19.0500,17.3500,17.3700,743200
2008-10-02,20.0600,20.0600,17.1600,17.6300,1319200
2008-10-01,20.2100,21.1300,19.6600,20.3600,514700
2008-09-30,20.2000,21.2100,18.8500,20.3500,1221300
2008-09-29,21.8291,21.8400,17.0450,20.1000,1246500
2008-09-26,22.9100,22.9100,21.5000,22.4600,894600
2008-09-25,24.7500,25.0000,23.3800,23.6300,778800
2008-09-24,25.0100,25.5100,24.2200,24.3000,418800
2008-09-23,26.5118,26.8700,24.4600,25.2600,658400
2008-09-22,30.3800,30.3800,26.6100,26.6500,586400
2008-09-19,30.1000,30.7900,28.1200,30.7400,1550000
2008-09-18,23.4400,28.4000,22.3700,28.4000,1625100
2008-09-17,25.2700,25.8500,22.7550,23.8500,1354700
2008-09-16,24.4500,26.0000,24.4400,25.9200,1006900
2008-09-15,25.4400,26.8000,24.5200,25.5300,802600
2008-09-12,24.5102,26.1000,24.1000,25.8600,967100
2008-09-11,25.6000,25.8100,23.5500,24.8000,1023200
2008-09-10,26.5900,26.9800,26.0100,26.1000,515200
2008-09-09,28.5490,28.6810,26.2800,26.4300,538800
2008-09-08,29.8800,30.3000,27.2200,28.6200,415600
2008-09-05,26.5700,29.2000,26.3100,28.8300,640700
2008-09-04,28.6600,28.6600,26.0000,26.5000,737200
2008-09-03,29.6400,29.7800,28.3300,28.9300,359700
2008-09-02,31.4100,31.4300,29.4000,29.6800,346600
2008-08-29,30.7900,31.0000,29.9100,30.8700,299300
2008-08-28,30.0600,31.2800,30.0600,31.0600,482800
2008-08-27,29.2100,30.4100,29.2100,29.9900,347400
2008-08-26,29.8100,30.2200,28.9300,29.3100,512800
2008-08-25,30.1100,30.4100,29.5600,30.0500,387100
2008-08-22,30.2300,31.1900,29.9500,30.0000,634700
2008-08-21,30.7800,30.7800,29.7500,30.1300,630600
2008-08-20,31.9716,32.5000,30.3700,31.0000,616500
2008-08-19,32.0100,32.1900,31.1281,31.8500,573400
2008-08-18,34.7100,34.7500,31.9800,32.3000,500900
2008-08-15,35.1200,35.1200,33.7100,34.6000,337100
2008-08-14,34.4460,35.1200,33.9500,34.6100,565600
2008-08-13,34.4100,35.2800,32.4900,34.6200,1321700
2008-08-12,35.8700,37.9500,35.5500,36.0500,573700
2008-08-11,37.5000,38.5390,36.4500,36.9800,976200
2008-08-08,35.5700,37.5000,35.1100,36.8000,412800
2008-08-07,35.0000,35.9800,33.8500,35.6100,440500
2008-08-06,33.5400,36.3400,33.3800,35.2900,594200
2008-08-05,33.1200,34.9700,32.6300,33.1700,633800
2008-08-04,35.6800,35.6800,32.6000,32.6400,627000
2008-08-01,35.3200,36.6900,34.5900,35.8400,415500
2008-07-31,32.7600,36.5600,32.1200,35.8500,909800
2008-07-30,32.5700,34.2700,31.9800,33.2500,380300
2008-07-29,29.7500,34.3400,29.0300,33.3900,1157700
2008-07-28,32.9600,33.7600,30.8200,31.0900,587200
2008-07-25,33.0000,33.3600,32.3200,33.0000,400400
2008-07-24,34.3800,34.4800,32.3300,32.9100,670100
2008-07-23,34.1100,34.3000,33.3500,33.9500,570800
2008-07-22,33.7900,34.9900,33.0500,34.3000,652000
2008-07-21,33.8800,34.7800,33.1200,34.4400,526700
2008-07-18,33.0200,34.4600,32.5400,33.7200,582900
2008-07-17,34.2200,35.2500,33.1015,33.3000,898800
2008-07-16,32.0000,34.2800,30.8100,34.1500,942800
2008-07-15,30.1400,33.1500,27.9400,31.7500,1337100
2008-07-14,31.3500,31.7000,29.2700,30.5400,941400
2008-07-11,30.2600,30.9400,27.9000,30.1500,1004300
2008-07-10,30.5500,31.9800,29.6600,30.9600,997700
2008-07-09,28.5021,32.6500,27.6500,31.2300,3833400
2008-07-08,27.5000,28.0000,25.8500,26.7900,1447700
2008-07-07,29.5300,29.9700,26.0000,27.4700,2456200
2008-07-03,32.5600,32.8500,28.3100,29.5200,1149800
2008-07-02,35.2800,35.8300,32.7500,32.9500,623400
2008-07-01,34.0800,35.4400,32.5500,35.0200,1256700
2008-06-30,35.5600,36.3450,34.4600,34.4900,575600
2008-06-27,35.1000,36.2000,33.1300,35.9000,2374000
2008-06-26,37.0300,38.3400,34.7300,35.2200,1215900
2008-06-25,37.8720,39.4500,37.8700,38.8000,372100
2008-06-24,37.1000,38.9000,37.0000,37.8600,514300
2008-06-23,38.8700,39.1900,37.0500,37.4500,444100
2008-06-20,39.2100,40.1600,38.2800,38.7500,674000
2008-06-19,39.6400,41.0300,38.6100,40.6400,421300
2008-06-18,40.7000,40.9799,39.0800,39.6800,993200
2008-06-17,40.6274,43.3700,40.6100,41.1400,986100
2008-06-16,38.0600,40.4972,37.8660,39.9500,565700
2008-06-13,37.2800,38.9700,37.2800,38.2800,497900
2008-06-12,38.5000,39.1900,36.7700,37.1100,614800
2008-06-11,39.2500,39.4570,37.6200,37.8600,596200
2008-06-10,39.0000,39.4000,37.0000,38.7500,1427900
2008-06-09,44.0300,44.4000,39.6500,40.4100,1676300
2008-06-06,47.4700,47.5610,44.0800,44.5000,848700
2008-06-05,46.6800,47.9000,46.5000,47.8800,610900
2008-06-04,45.1200,47.1300,44.4800,46.2800,467700
2008-06-03,46.3400,47.7700,43.8900,45.4700,547800
2008-06-02,47.6000,48.6800,45.8800,46.3300,721400
2008-05-30,44.4400,47.3200,44.4400,46.9500,1236000
2008-05-29,44.6000,44.8900,43.5600,44.7800,584200
2008-05-28,44.9000,46.1600,43.5600,44.9000,843900
2008-05-27,45.3500,45.3500,42.8000,43.4500,731200
2008-05-23,44.0000,46.3500,40.4100,45.2900,2973900
2008-05-22,50.3300,51.7900,44.2500,44.6300,2082500
2008-05-21,53.0000,53.5000,48.7487,50.4200,1475800
2008-05-20,52.1800,53.7200,51.5000,53.5600,653100
2008-05-19,54.5900,55.5000,52.8830,53.3900,1018800
2008-05-16,55.0024,55.2000,53.7500,54.7000,827400
2008-05-15,54.6500,55.4400,54.0300,54.4900,814300
2008-05-14,50.9000,55.9800,50.6760,53.8900,3763700
2008-05-13,52.5900,56.5600,52.5900,55.8600,2504400
2008-05-12,53.8000,53.9900,50.1100,52.2600,1473600
2008-05-09,54.6400,55.9800,53.6500,54.0200,1059600
2008-05-08,56.3600,57.7100,54.2700,55.0000,1597600
2008-05-07,55.5600,57.5600,54.0000,56.0500,1631600
2008-05-06,56.2000,57.2500,53.0000,54.7500,1472900
2008-05-05,50.7400,56.7800,50.2300,56.0000,2908000
2008-05-02,51.5000,52.0000,49.8000,49.9900,553900
2008-05-01,50.4498,51.4000,49.3700,50.2500,742900
2008-04-30,49.8700,51.2500,48.0000,50.5800,1059300
2008-04-29,52.0600,52.3300,49.5300,49.8700,499900
2008-04-28,52.1200,53.0300,51.1700,52.0000,442400
2008-04-25,52.1200,52.4900,50.8500,51.9000,536600
2008-04-24,50.9400,52.7600,48.7100,51.8100,796600
2008-04-23,50.9000,51.9500,49.6300,51.4000,449800
2008-04-22,51.8800,52.9800,50.0000,50.5200,562500
2008-04-21,50.2500,53.2400,49.5000,51.8400,875200
2008-04-18,52.4000,53.6000,50.2400,50.2500,1539700
2008-04-17,48.7800,50.7300,47.4500,50.0200,1123900
2008-04-16,46.9000,49.3500,46.7300,48.9800,1183400
2008-04-15,45.0200,46.0000,44.6000,45.8400,648300
2008-04-14,45.8000,46.7900,44.6900,44.6900,870800
2008-04-11,45.6500,47.4000,45.0200,46.4900,1471000
2008-04-10,45.0500,47.2400,43.3900,47.1400,1378100
2008-04-09,46.7200,46.7200,43.8600,45.1500,1125600
2008-04-08,43.4200,45.8320,42.8100,45.3600,1485000
2008-04-07,44.1100,44.4000,42.7500,43.7000,1195000
2008-04-04,39.8500,43.5500,39.2500,43.2200,2068800
2008-04-03,38.9500,39.7900,38.2500,39.6400,578500
2008-04-02,40.1100,40.3710,39.0000,39.2100,515700
2008-04-01,40.5200,40.8200,38.5700,40.8200,1222000
2008-03-31,37.3200,40.3900,36.6400,39.7600,1572400
2008-03-28,39.4700,39.7500,36.8900,37.0400,596500
2008-03-27,41.7100,41.7200,38.7500,38.8900,1013300
2008-03-26,41.5700,42.5800,39.8300,41.5500,1917100
2008-03-25,39.0800,40.9400,37.3400,40.4500,1434200
2008-03-24,36.5700,39.7500,36.5700,38.5000,798300
2008-03-20,37.0800,37.5000,35.7384,36.3500,751400
2008-03-19,37.4300,38.8900,36.2600,36.3500,719600
2008-03-18,36.5600,37.7500,35.7860,37.2300,704900
2008-03-17,36.0300,37.7800,35.1419,35.1500,954700
2008-03-14,39.2300,40.0000,37.1200,38.2400,789800
2008-03-13,37.4500,39.0000,35.5600,38.6000,1311400
2008-03-12,36.5000,40.0000,35.9600,38.8300,1288200
2008-03-11,35.4200,36.6500,34.7600,36.4900,727100
2008-03-10,36.8600,37.2080,33.7100,33.9500,735700
2008-03-07,37.6000,39.7200,35.2400,36.5500,1555100
2008-03-06,38.2700,41.8000,37.8200,39.2400,3316500
2008-03-05,36.7300,38.0500,36.4000,37.1280,1374800
2008-03-04,36.8600,37.7700,34.1000,35.8700,1227700
2008-03-03,38.3500,39.4500,37.0600,37.5900,1285500
2008-02-29,36.8194,37.5800,35.8500,36.1500,694800
2008-02-28,35.9200,38.4080,35.9200,37.3800,1410300
2008-02-27,33.0500,37.0100,33.0009,36.6300,1515200
2008-02-26,33.1000,34.0200,32.7500,33.3800,575700
2008-02-25,33.3200,33.9900,32.6700,33.8300,610600
2008-02-22,33.0800,33.8900,32.2100,33.4000,456900
2008-02-21,34.9000,35.1900,32.9800,33.1500,518100
2008-02-20,33.7500,35.4300,32.9100,34.5800,807600
2008-02-19,37.0600,37.4800,34.5814,34.6300,970200
2008-02-15,35.2700,36.3000,34.4300,35.7900,658000
2008-02-14,37.3000,38.4100,35.0000,35.3900,1330200
2008-02-13,35.4800,36.9000,34.0000,36.7500,1228100
2008-02-12,37.4000,38.8700,34.1100,34.6100,2550200
2008-02-11,32.5100,36.4800,32.2500,36.1500,2545000
2008-02-08,32.0000,32.9400,31.0000,31.7200,1221600
2008-02-07,33.1400,34.4500,31.4000,31.7300,1816400
2008-02-06,37.6200,37.6800,33.8000,33.9500,1144700
2008-02-05,35.4800,38.2500,34.7900,36.2600,1224200
2008-02-04,38.2800,38.3100,36.4600,36.4900,1099600
2008-02-01,38.5000,38.8800,36.7200,37.4800,1546900
2008-01-31,34.6100,37.9000,34.0000,37.0300,2218000
2008-01-30,40.8000,41.0000,35.9600,36.1100,3316900
2008-01-29,44.4500,44.7887,41.2500,41.7000,1913100
2008-01-28,43.4500,46.6800,40.5500,42.6000,4790000
2008-01-25,59.9500,61.7500,53.0000,54.0600,1869700
2008-01-24,51.9700,57.7400,51.1100,56.6400,1986700
2008-01-23,45.8778,50.7400,44.5000,50.0200,1318900
2008-01-22,40.3900,49.4700,40.1603,47.7100,1374100
2008-01-18,48.4800,49.0700,45.2000,47.0500,2180800
2008-01-17,54.4027,55.4900,43.4200,45.4100,2724600
2008-01-16,57.2800,59.2500,50.9800,54.2300,2382200
2008-01-15,63.9100,66.0000,59.8000,59.9800,835000
2008-01-14,64.4100,65.0000,62.6600,64.7100,742600
2008-01-11,63.4300,67.5000,61.0200,62.6000,1446100
2008-01-10,59.6400,65.9800,58.6757,64.0600,1506600
2008-01-09,60.0700,61.3600,56.5800,60.6800,1573600
2008-01-08,62.5000,65.4912,60.5000,61.1000,1183200
2008-01-07,66.1600,66.7730,58.4600,61.3700,1853300
2008-01-04,66.4800,67.8500,63.1700,64.0900,1356200
2008-01-03,72.7900,72.8220,68.8100,69.4400,1224600
2008-01-02,75.9800,76.8100,68.0000,70.1000,2081400
2007-12-31,78.0000,78.9800,72.7000,73.8800,1296500
2007-12-28,80.7300,80.7400,77.0700,78.8100,2393400
2007-12-27,72.6500,81.1700,72.0000,75.3000,4763900
2007-12-26,60.8400,72.9600,60.4500,72.8500,2040100
2007-12-24,60.7000,61.7700,59.1700,60.4000,366100
2007-12-21,61.8125,62.0000,59.2600,60.0600,610400
2007-12-20,60.9900,61.8800,58.6200,60.4700,655400
2007-12-19,59.2500,60.4300,57.9600,59.9000,720300
2007-12-18,61.9500,62.3900,56.3600,59.6800,1600400
2007-12-17,66.6600,66.6600,58.4000,60.3400,2901800
2007-12-14,59.5000,65.4600,57.5200,61.5500,6186300
2007-12-13,50.6100,54.7300,49.9808,53.6300,353000
2007-12-12,48.8800,53.9200,48.6283,50.8000,649700
2007-12-11,49.6800,49.9960,47.0300,47.4900,657500
2007-12-10,44.1000,50.4900,44.0000,49.9700,857200
2007-12-07,44.3000,44.9080,43.3500,43.7700,109600
2007-12-06,44.2400,44.4970,43.2600,44.0300,259700
2007-12-05,44.8500,45.6000,43.5700,44.2400,254500
2007-12-04,45.6200,45.6200,42.8070,43.3600,337900
2007-12-03,44.1100,45.8400,44.0400,44.7100,526000
2007-11-30,43.5000,43.7700,42.2500,42.4100,191800
2007-11-29,43.5000,44.0000,42.1535,43.0000,96900
2007-11-28,41.2500,43.6100,40.6100,43.6100,277400
2007-11-27,41.7196,42.3000,41.0000,41.1200,156500
2007-11-26,42.5800,43.1100,41.0000,41.1700,126800
2007-11-23,40.2600,42.5200,40.0088,42.3600,119000
2007-11-21,42.6000,43.0000,40.3372,41.2000,111200
2007-11-20,45.1482,46.1100,43.0000,43.6200,226300
2007-11-19,46.0300,47.0500,44.0200,44.6900,249400
2007-11-16,46.5400,47.2000,43.7100,46.5100,379900
2007-11-15,43.3300,47.7000,42.3300,46.4400,618800
2007-11-14,45.0000,46.8600,41.5000,43.1900,442800
2007-11-13,36.0200,41.6000,35.3500,41.0600,329600
2007-11-12,36.6500,38.0000,32.6700,35.1800,310300
2007-11-09,37.7700,37.7700,34.3900,36.7600,287700
2007-11-08,40.0000,40.0000,36.1800,37.5200,346600
2007-11-07,44.3400,44.8400,37.3400,39.4000,462700
2007-11-06,43.4987,45.8000,43.2000,45.4800,138200
2007-11-05,43.2000,44.9400,42.2800,43.5300,138500
2007-11-02,42.0300,45.0000,40.5000,44.3400,246100
2007-11-01,44.2100,44.4000,40.5000,41.3600,287100
2007-10-31,46.1800,46.1800,41.1400,44.6800,336200
2007-10-30,44.6000,48.1600,44.6000,45.8600,405400
2007-10-29,43.1600,45.9200,42.3800,44.5900,341600
2007-10-26,40.1100,43.3500,39.6600,43.0700,232600
2007-10-25,39.3500,40.3519,38.3600,40.0300,108800
2007-10-24,42.2300,42.3900,37.4700,39.3800,358400
2007-10-23,39.5700,44.1200,39.5700,42.8300,336100
2007-10-22,37.2500,39.6800,36.4800,38.6400,157500
2007-10-19,39.8000,40.3500,37.3000,37.3000,88100
2007-10-18,38.2100,41.0000,37.2300,39.8400,188800
2007-10-17,37.8200,39.5000,37.1900,38.5800,203600
2007-10-16,38.0500,38.6500,35.4600,36.9300,237500
2007-10-15,41.3500,42.1400,37.0000,38.4400,234200
2007-10-12,41.0000,42.6400,40.1000,40.4600,178300
2007-10-11,45.1200,45.4900,40.4000,41.2100,331000
2007-10-10,45.5700,45.5698,43.9000,44.9400,234300
2007-10-09,40.9700,45.4300,40.6600,45.3800,405200
2007-10-08,40.8600,41.3400,39.3600,41.0200,102600
2007-10-05,42.2500,43.2229,40.0000,41.1100,745200
2007-10-04,42.7100,43.7500,40.1990,41.2700,216700
2007-10-03,39.1600,42.7900,38.5700,42.1200,383000
2007-10-02,37.6300,40.0000,37.2400,39.4000,304200
2007-10-01,36.6300,39.2400,35.5600,36.7100,227700
2007-09-28,36.2300,38.0000,35.3700,36.2600,1571400
2007-09-27,38.5000,39.9200,35.7591,36.9200,380400
2007-09-26,38.0000,38.1200,36.5000,38.0800,326700
2007-09-25,39.4000,39.9900,37.0700,38.2000,262100
2007-09-24,38.2700,41.3000,38.2600,41.0600,312300
2007-09-21,36.5200,40.6700,35.6300,40.5200,324000
2007-09-20,33.4900,38.3500,32.9900,37.0600,505100
2007-09-19,30.1600,33.7400,30.0500,33.2800,697200
2007-09-18,27.7500,29.1600,27.4700,28.0000,167800
2007-09-17,28.2500,28.4100,27.6100,27.7500,71900
2007-09-14,28.6100,29.7600,28.0400,28.5000,117200
2007-09-13,29.2000,29.4400,28.9400,29.0000,22700
2007-09-12,28.8700,29.7600,28.2800,29.1700,76500
2007-09-11,29.6700,29.7500,28.8300,29.0800,106100
2007-09-10,29.7500,30.6600,29.0700,29.3000,118000
2007-09-07,30.6800,31.6994,29.2500,29.5000,74900
2007-09-06,28.8600,32.2500,28.7600,29.9300,179300
2007-09-05,27.3800,28.9100,27.0000,28.5100,198800
2007-09-04,28.0100,29.0000,27.2800,28.0000,135500
2007-08-31,29.1500,29.1500,28.0000,28.1200,69100
2007-08-30,29.7500,29.7500,28.5500,28.7500,259600
2007-08-29,29.5200,30.7200,28.7600,29.3300,113800
2007-08-28,29.3000,29.8000,28.5000,28.9000,292600
2007-08-27,29.3700,30.2500,28.5100,29.4000,173200
2007-08-24,29.1600,30.2500,28.5200,30.0000,144200
2007-08-23,30.8900,30.8900,28.9000,30.0000,244700
2007-08-22,29.1500,30.8300,29.1500,29.5700,77900
2007-08-21,29.7100,30.2900,27.7600,29.0200,180500
2007-08-20,32.9000,33.5000,29.5000,30.4700,235000
2007-08-17,30.0000,33.6400,30.0000,32.8500,438100
2007-08-16,28.2500,30.0000,25.0600,28.1000,1107500
2007-08-15,30.2100,30.2100,28.0500,28.5600,991800
2007-08-14,32.4500,32.7000,29.9800,30.0300,609300
2007-08-13,31.2000,39.6700,29.0000,31.6500,3162100
2007-08-10,22.0000,29.0000,21.0000,28.5000,9800300
2019-11-06,504.54998779296875,481.7699890136719,485.1000061035156,482.95001220703125,628000.0
