timestamp,open,high,low,close,volume
2007-06-08,136.6900,137.2500,134.6700,137.0300,17447000
2007-06-07,141.9000,143.0100,136.2600,137.2500,19865000
2007-06-06,143.2614,144.1000,140.0200,141.5400,21838000
2007-06-05,141.2000,144.9800,141.0300,144.6400,22112000
2007-06-04,139.0000,142.8100,138.0000,141.7100,17323000
2007-06-01,142.5000,143.3000,139.6600,140.3100,17578000
2007-05-31,137.7300,141.6100,137.1400,140.4900,33222000
2007-05-30,130.3000,137.5000,129.6500,135.6900,24664000
2007-05-29,131.2300,133.8500,131.0800,133.2000,19099000
2007-05-25,130.0000,131.8900,128.8800,130.7100,15105000
2007-05-24,131.8000,133.4500,127.2100,128.3000,31744000
2007-05-23,135.2400,138.1100,130.6000,130.7000,28297000
2007-05-22,136.0000,136.4900,134.2700,135.1400,15631000
2007-05-21,132.5200,136.0000,132.5200,134.6600,25999000
2007-05-18,131.8900,132.4750,130.4110,131.0500,11941000
2007-05-17,129.9700,131.5200,129.0100,130.8900,15292000
2007-05-16,129.6900,130.8889,127.6100,129.7500,16023000
2007-05-15,131.9500,133.1800,128.8000,129.0300,20814000
2007-05-14,129.6400,134.7500,129.6400,131.9900,41178000
2007-05-11,126.3800,128.2400,125.2500,128.1200,12697000
2007-05-10,126.7000,128.8900,124.7200,124.8800,16966000
2007-05-09,124.2500,128.3500,123.9830,127.0800,16458000
2007-05-08,124.4200,125.5285,122.2500,125.2400,16208000
2007-05-07,127.5000,129.4700,125.6300,125.9300,12802000
2007-05-04,127.2100,129.6701,126.0100,126.9600,18882000
2007-05-03,123.1900,127.1700,122.4900,125.3200,23599000
2007-05-02,120.5200,123.8600,120.5200,122.9700,13002000
2007-05-01,121.8700,123.3000,120.2500,121.3500,24944000
2007-04-30,124.0900,127.2600,121.5200,121.5800,33672000
2007-04-27,130.4200,132.8000,123.3800,124.5700,144363000
2007-04-26,105.7760,111.4900,105.3056,109.3700,48748000
2007-04-25,104.9400,105.2400,103.0000,104.6800,18641000
2007-04-24,98.8500,104.7500,98.4500,103.5000,23220000
2007-04-23,100.5880,101.3679,98.8400,99.5600,9030000
2007-04-20,99.5300,100.5000,98.0500,99.6000,15191000
2007-04-19,97.5800,99.0900,96.5200,96.9400,7865000
2007-04-18,98.5000,99.6500,97.5200,99.0700,7751000
2007-04-17,99.2600,100.4300,98.2300,99.2800,9119000
2007-04-16,98.3500,99.7500,97.6000,98.7200,9699000
2007-04-13,97.7300,97.9600,96.3000,97.3700,7142000
2007-04-12,97.8600,98.4500,96.1700,97.7300,10032000
2007-04-11,98.0000,100.8700,97.3100,98.6100,22115000
2007-04-10,94.5000,98.0500,94.3000,97.8500,12809000
2007-04-09,95.1500,95.6700,93.8000,94.8000,5927000
2007-04-05,94.8000,95.1400,94.2500,94.5800,12155000
2007-04-04,94.6400,96.5700,94.4000,94.6000,10280000
2007-04-03,94.4500,96.7800,94.4500,95.2400,13658000
2007-04-02,96.5000,97.4500,92.7960,93.5200,18110000
2007-03-30,97.5000,97.7400,95.3500,96.5500,11236000
2007-03-29,100.0000,100.3700,96.6100,97.1200,12662000
2007-03-28,100.3500,101.3287,99.0800,99.2500,10781000
2007-03-27,101.1900,103.1022,100.2600,101.2600,6520000
2007-03-26,102.7600,103.1300,99.4700,101.2600,9867000
2007-03-23,101.9410,102.8900,101.3600,102.5900,10166000
2007-03-22,101.6500,103.7400,100.6187,102.6000,19427000
2007-03-21,97.4600,101.0480,96.5500,100.9700,27981000
2007-03-20,96.1600,97.5000,96.1600,96.8000,9043000
2007-03-19,97.0000,97.0000,95.4900,96.5700,12269000
2007-03-16,96.1500,96.9100,94.6000,95.7500,12142000
2007-03-15,96.0400,98.3500,95.5200,96.2100,10970000
2007-03-14,98.5300,98.5300,93.4400,97.3700,39621000
2007-03-13,101.8500,101.9980,98.7100,98.9100,23457000
2007-03-12,102.2200,103.1000,100.5200,102.5400,17882000
2007-03-09,106.0000,106.2300,101.0400,102.4400,28316000
2007-03-08,104.5000,105.6300,104.0000,105.1900,17620000
2007-03-07,104.6000,105.1600,102.5400,103.4700,15006000
2007-03-06,102.9900,104.8900,102.3200,104.2800,22364000
2007-03-05,99.8700,103.0000,99.0600,99.6700,22159000
2007-03-02,105.0900,106.8000,101.5400,102.1200,19364000
2007-03-01,104.9900,107.4900,102.3300,106.2200,25394000
2007-02-28,105.5000,107.8800,104.0000,106.7000,27239000
2007-02-27,107.3100,109.2200,102.7600,104.7600,33968000
2007-02-26,111.0000,112.9700,109.5289,111.7100,18498000
2007-02-23,107.5400,110.7600,107.4100,110.3700,17688000
2007-02-22,107.6000,109.0846,106.5600,107.4100,17491000
2007-02-21,105.9931,107.5500,104.9700,107.0100,13307000
2007-02-20,105.1500,108.2100,103.8700,106.3200,22514000
2007-02-16,104.7900,106.1300,104.5100,105.1500,26751000
2007-02-15,102.8550,107.7900,100.8000,106.1800,147033000
2007-02-14,114.5100,116.4520,111.8000,115.0000,46961000
2007-02-13,117.5000,117.7000,111.8700,113.3000,31624000
2007-02-12,116.7800,117.9200,115.3100,116.7500,9944000
2007-02-09,120.0672,121.3200,116.3300,117.4900,12370000
2007-02-08,118.8100,120.6000,117.5600,119.7800,12194000
2007-02-07,118.4000,121.3200,117.6741,118.4000,17698000
2007-02-06,115.1000,117.8400,114.5900,116.9500,17210000
2007-02-05,119.9000,120.1300,114.8500,115.9900,20239000
2007-02-02,120.5000,121.6600,119.0000,119.6100,15317000
2007-02-01,126.5000,126.5000,118.8100,119.9400,25876000
2007-01-31,122.8200,126.8500,122.6500,124.9400,15469000
2007-01-30,123.6100,124.5500,123.0600,124.0700,7820000
2007-01-29,124.0200,124.6500,122.1600,123.4000,8526000
2007-01-26,124.0000,125.0000,120.5900,123.4000,16168000
2007-01-25,125.7300,127.0000,122.7900,123.7400,17433000
2007-01-24,126.7500,127.3900,124.2000,124.9000,18345000
2007-01-23,123.7400,126.9000,122.5100,124.5500,24681000
2007-01-22,123.5000,123.8800,121.1100,122.4000,17170000
2007-01-19,121.1100,123.4100,120.8800,121.4000,18122000
2007-01-18,124.6500,125.7500,120.0000,121.3800,27136000
2007-01-17,126.2520,128.1000,124.0000,125.4900,21641000
2007-01-16,127.2200,129.8600,122.8400,127.4400,49541000
2007-01-12,131.9900,134.0000,124.0167,124.7000,42936000
2007-01-11,129.7900,134.1000,129.1800,131.1800,39548000
2007-01-10,122.7500,130.1883,122.3100,128.0100,37846000
2007-01-09,122.9400,125.0196,121.6500,123.7200,27376000
2007-01-08,122.6300,124.6196,121.5500,121.9500,16354000
2007-01-05,124.3700,124.9400,121.9800,122.5000,25083000
2007-01-04,121.1111,126.6400,119.6400,126.0000,47495000
2007-01-03,118.0000,123.2500,115.0000,122.4100,56458000
2006-12-29,114.4100,114.4100,112.6300,112.6900,6180000
2006-12-28,115.2300,115.2300,113.5300,114.0100,8333000
2006-12-27,113.8900,114.8200,112.3900,114.8200,9722000
2006-12-26,113.3900,116.0000,111.7300,112.7800,10338000
2006-12-22,115.2000,115.3200,112.5700,113.7700,9962000
2006-12-21,117.5500,118.4400,114.1200,114.8000,17123000
2006-12-20,117.5099,119.8400,114.0400,117.6800,26296000
2006-12-19,117.4500,118.8800,115.5200,117.1000,20964000
2006-12-18,118.0000,119.4500,116.1000,118.0700,27044000
2006-12-15,121.2900,121.8000,115.5500,117.0000,36368000
2006-12-14,122.0000,124.4200,119.3300,120.0500,31684000
2006-12-13,122.5600,124.0000,120.5000,120.8700,20974000
2006-12-12,122.2500,122.8785,119.2500,121.9900,26997000
2006-12-11,121.7200,124.7500,121.0100,121.9000,24049000
2006-12-08,118.8500,123.0033,118.1400,120.9600,45745000
2006-12-07,126.9900,126.9900,117.6500,117.9400,62165000
2006-12-06,121.6800,128.6800,121.3400,126.5700,73162000
2006-12-05,121.8755,123.0000,118.8400,122.7200,75097000
2006-12-04,115.1500,116.3700,111.3000,114.8800,41862000
2006-12-01,115.0000,116.4200,109.7500,111.2000,33029000
2006-11-30,112.0100,115.8000,110.5100,115.7800,30361000
2006-11-29,111.0000,114.1000,108.0500,111.9800,33376000
2006-11-28,105.7000,110.6000,103.1178,108.5900,36159000
2006-11-27,114.7400,114.9000,106.4500,106.8500,26488000
2006-11-24,113.8000,115.6700,112.7000,113.9900,11076000
2006-11-22,117.0000,117.1600,112.5600,114.3800,24777000
2006-11-21,110.8300,116.3600,110.7607,116.1400,26170000
2006-11-20,109.0600,111.8500,108.9000,110.2100,21186000
2006-11-17,106.8050,109.9200,106.0000,109.7600,27702000
2006-11-16,107.9300,108.8600,105.5300,107.4000,34830000
2006-11-15,103.7500,106.1200,102.0200,103.2600,27529000
2006-11-14,103.0000,106.0000,100.2500,102.2000,43329000
2006-11-13,96.2300,103.7990,96.2200,103.2500,57853000
2006-11-10,96.8700,98.2000,94.5600,96.3100,18121000
2006-11-09,97.1300,99.5200,94.9795,96.0700,33662000
2006-11-08,93.4000,98.4500,93.2300,96.1000,50742000
2006-11-07,88.2700,94.2000,88.1400,93.8800,38186000
2006-11-06,87.2000,89.0900,87.1100,88.6500,15246000
2006-11-03,87.1100,89.5816,86.0100,86.8700,22350000
2006-11-02,83.9200,87.5000,83.6500,87.1100,24747000
2006-11-01,86.2500,88.3600,84.0900,84.8100,82277000
2006-10-31,98.9930,99.0800,86.6600,87.2800,127623000
2006-10-30,90.5000,96.2000,90.3000,96.0000,54398000
2006-10-27,85.4800,91.0000,85.1000,89.0000,25264000
2006-10-26,86.0000,86.0000,84.9000,84.9500,4230000
2006-10-25,84.2500,85.6900,84.2500,84.9000,7960000
2006-10-24,85.5750,87.2300,84.0542,84.2600,12909000
2006-10-23,88.2000,88.3900,86.4500,87.3700,8657000
2006-10-20,88.7900,89.2500,86.2200,86.5900,11914000
2006-10-19,84.5500,86.0100,83.3800,86.0000,10263000
2006-10-18,84.5300,84.5300,82.9900,83.3700,4863000
2006-10-17,84.5400,85.0600,83.2500,83.6500,7556000
2006-10-16,85.0300,85.6810,84.0400,84.6200,6024000
2006-10-13,85.8600,86.5300,84.3000,84.4500,7005000
2006-10-12,87.2300,88.3765,85.9000,86.4700,7741000
2006-10-11,86.3900,87.7700,85.2800,87.1300,8846000
2006-10-10,85.0200,87.4000,85.0200,86.5000,7571000
2006-10-09,83.7000,86.9700,83.6600,84.9500,10798000
2006-10-06,85.2500,85.6700,83.5500,84.0800,7005000
2006-10-05,84.3200,86.5500,83.5040,85.0900,13739000
2006-10-04,83.0000,84.8900,82.2400,83.9500,13662000
2006-10-03,85.5400,86.2100,83.1100,83.1900,13339000
2006-10-02,86.9000,88.0700,86.0000,86.1400,5544000
2006-09-29,89.1500,89.3900,87.1400,87.5400,6574000
2006-09-28,87.9000,89.7700,86.8300,88.9100,9859000
2006-09-27,88.4900,90.0021,87.3700,88.5700,9044000
2006-09-26,90.5000,90.5800,88.2300,88.9400,8589000
2006-09-25,89.6390,92.0969,88.4600,90.0200,24792000
2006-09-22,86.5500,88.2000,86.2700,86.9800,5279000
2006-09-21,87.0000,90.0000,86.5500,87.1500,19009000
2006-09-20,85.7900,87.1100,84.5400,86.5000,15400000
2006-09-19,88.2320,88.5200,83.6500,85.1100,28775000
2006-09-18,88.0000,91.8600,87.1700,88.9700,27217000
2006-09-15,85.2500,88.7500,85.1010,87.7500,26799000
2006-09-14,83.7300,85.1000,82.2300,84.7200,19025000
2006-09-13,80.5600,84.6485,79.6810,83.8300,30891000
2006-09-12,79.8900,82.1900,78.6600,80.3300,24624000
2006-09-11,79.7500,80.6200,77.8100,79.8900,11988000
2006-09-08,78.3000,80.4900,78.3000,79.9400,25286000
2006-09-07,76.7600,78.4300,76.3000,78.3000,6652000
2006-09-06,77.4300,78.0000,76.8800,77.2700,6551000
2006-09-05,79.2200,79.2200,77.5100,77.7960,5913000
2006-09-01,77.7900,78.9300,77.4100,78.0700,4094000
2006-08-31,78.0842,78.3900,77.1900,77.7100,3144000
2006-08-30,76.8500,78.5800,76.4100,77.7600,8235000
2006-08-29,77.1200,78.0000,74.9000,76.8200,14227000
2006-08-28,76.6000,78.3000,76.6000,77.4000,5291000
2006-08-25,76.7000,78.4400,76.4545,76.8000,8079000
2006-08-24,76.5500,77.4300,75.3500,76.6400,7864000
2006-08-23,80.2400,80.2400,76.0100,76.8600,12147000
2006-08-22,79.0200,80.0800,78.3100,79.4100,9286000
2006-08-21,79.3000,79.8300,77.5100,78.9000,11276000
2006-08-18,79.7700,81.1900,79.5000,80.2000,10413000
2006-08-17,77.5500,82.0000,77.4495,81.0900,21735000
2006-08-16,76.7000,78.4800,75.1800,78.1800,34337000
2006-08-15,71.7000,77.2400,71.0000,76.7000,29866000
2006-08-14,71.9700,72.2000,70.7000,70.9500,9560000
2006-08-11,72.0000,72.5390,70.8000,72.0000,7589000
2006-08-10,69.7100,71.9971,69.3000,70.9600,8614000
2006-08-09,73.9800,74.5000,69.7900,70.2400,11387000
2006-08-08,74.5000,74.7500,72.8423,73.4800,10786000
2006-08-07,73.3000,74.8100,73.1100,74.0200,10450000
2006-08-04,74.3000,74.9600,73.2000,74.7400,17609000
2006-08-03,68.1100,73.7500,68.1100,73.5000,27884000
2006-08-02,70.8500,71.5259,67.9200,68.7000,21135000
2006-08-01,70.9700,73.0000,69.9700,70.7100,17072000
2006-07-31,72.9600,74.4000,71.3000,71.7000,19670000
2006-07-28,71.3999,73.6400,70.2700,72.6200,30760000
2006-07-27,77.5000,78.7100,72.6400,72.7800,99351000
2006-07-26,89.9700,93.0000,85.5500,91.9700,61131000
2006-07-25,89.6000,91.4500,88.1100,89.7600,18670000
2006-07-24,91.9500,92.1800,87.4500,89.4000,25149000
2006-07-21,88.4800,90.0000,86.2500,88.6500,23348000
2006-07-20,92.3900,93.5800,88.0500,88.7600,25062000
2006-07-19,90.9700,93.0800,90.0400,91.6200,26803000
2006-07-18,93.8500,96.6700,90.3300,92.6600,60718000
2006-07-17,86.5000,93.4300,86.5000,93.0400,56065000
2006-07-14,87.1900,88.5700,85.2100,87.7000,50139000
2006-07-13,83.1500,85.8000,82.2991,83.4100,23712000
2006-07-12,86.3000,86.5100,84.3500,85.0000,22261000
2006-07-11,83.5700,86.4500,81.0200,86.0800,35543000
2006-07-10,88.2900,88.7513,83.2400,84.1500,26580000
2006-07-07,87.7350,91.7900,85.7700,87.1800,43281000
2006-07-06,84.4200,89.3000,84.4200,87.5400,29034000
2006-07-05,84.4900,84.6000,83.0600,83.9900,11684000
2006-07-03,83.4500,85.9700,83.1520,85.8900,9527000
2006-06-30,83.8850,83.8850,81.6200,82.5300,9803000
2006-06-29,81.2089,83.7900,80.3400,83.5700,15106000
2006-06-28,82.4500,83.0900,77.6992,80.0500,18427000
2006-06-27,83.5300,84.2400,81.5300,81.9600,18730000
2006-06-26,82.0800,83.0700,80.5000,81.8800,14065000
2006-06-23,80.0010,82.2000,79.9000,80.9990,22172000
2006-06-22,80.6600,82.6000,78.6400,80.2000,49018000
2006-06-21,79.8000,86.0000,79.2800,84.4000,30985000
2006-06-20,78.9800,80.7400,77.9500,79.1500,15019000
2006-06-19,81.8000,82.7600,77.0500,78.7500,21636000
2006-06-16,82.2057,84.0400,81.5200,82.7000,18593000
2006-06-15,79.9500,83.0000,79.6000,82.4800,24457000
2006-06-14,79.2300,80.3500,76.2900,79.4000,31116000
2006-06-13,82.6800,84.8700,77.5900,78.2000,44158000
2006-06-12,87.6900,88.3903,84.0200,84.1900,26653000
2006-06-09,87.5000,89.8000,85.2100,86.6000,29278000
2006-06-08,88.1400,89.9500,82.5000,86.2700,53455000
2006-06-07,89.9450,94.0300,87.6200,87.6500,63965000
2006-06-06,83.5000,90.0000,82.0400,89.8500,55034000
2006-06-05,82.2500,84.5900,80.5100,83.2600,17606000
2006-06-02,83.4500,85.1300,82.0100,82.8300,21483000
2006-06-01,78.4400,83.7500,77.2700,83.4300,28371000
2006-05-31,78.0447,79.5800,76.3300,77.8200,17948000
2006-05-30,78.0200,81.2000,77.4300,77.6580,16596000
2006-05-26,81.0800,81.2300,77.8500,79.4500,18308000
2006-05-25,85.0100,85.8000,79.1400,79.3300,30514000
2006-05-24,82.0500,84.0300,79.0110,83.9800,28598000
2006-05-23,80.9200,83.4400,80.0300,82.4100,25711000
2006-05-22,80.6700,82.0500,77.0200,78.8400,24821000
2006-05-19,79.6100,83.0000,76.0000,82.0000,39850000
2006-05-18,83.1000,84.8000,76.5700,78.0400,24811000
2006-05-17,81.6900,85.4500,80.2500,84.0000,31194000
2006-05-16,85.0000,87.4500,81.6110,82.6700,41881000
2006-05-15,78.1000,85.8000,75.8100,84.3500,42553000
2006-05-12,82.2700,83.3229,77.4000,78.5100,45093000
2006-05-11,87.8700,91.2530,79.8100,81.5100,119718000
2006-05-10,77.0050,84.1900,75.6400,83.9760,149826000
2006-05-09,63.4100,65.0044,61.2500,61.3800,32278000
2006-05-08,63.0000,63.8000,62.2900,63.6700,6861000
2006-05-05,63.7600,63.9500,62.0000,62.8900,7597000
2006-05-04,59.7000,63.9000,59.5000,63.3000,9755000
2006-05-03,58.5987,60.2700,58.6000,60.0000,3521000
2006-05-02,59.4500,59.9400,58.1700,58.9400,4727000
2006-05-01,58.0000,59.9800,57.9600,59.2600,6122000
2006-04-28,57.0000,58.4000,57.0000,57.9600,5070000
2006-04-27,57.7350,58.7500,56.9991,57.2800,5434000
2006-04-26,59.5000,59.5700,58.0400,58.1450,4646000
2006-04-25,59.8750,60.9500,59.0100,59.1300,5673000
2006-04-24,61.1000,61.2500,58.1800,60.0500,7174000
2006-04-21,62.4200,63.0000,60.0000,60.5000,8912000
2006-04-20,61.3550,62.9300,60.5000,60.6000,9883000
2006-04-19,58.5000,61.9000,58.2000,61.3300,19540000
2006-04-18,57.2950,58.0900,56.4330,57.5500,6696000
2006-04-17,58.2700,58.4650,56.4300,56.8000,6938000
2006-04-13,58.9800,59.7100,57.2000,57.4600,14525000
2006-04-12,55.5800,57.3000,55.0700,56.8000,5920000
2006-04-11,58.7100,59.1400,54.8600,55.5800,9721000
2006-04-10,56.6450,60.1800,56.2500,59.1400,17507000
2006-04-07,58.1100,59.3700,56.5003,57.4000,10246000
2006-04-06,56.4000,58.2830,55.3600,57.2700,8147000
2006-04-05,55.9000,57.0000,55.3000,55.5000,4190000
2006-04-04,55.1250,55.8100,54.2500,55.7300,6116000
2006-04-03,57.4500,57.9000,54.7700,54.9000,11766000
2006-03-31,57.7450,58.0000,55.5000,56.0700,9873000
2006-03-30,57.4300,58.4500,55.1000,58.0000,23599000
2006-03-29,51.8700,55.0000,51.4000,54.4600,11475000
2006-03-28,52.0150,52.4900,50.8500,51.1000,4248000
2006-03-27,51.2400,53.0700,50.3000,52.1100,8230000
2006-03-24,51.4900,51.8700,50.1100,50.2000,3317000
2006-03-23,51.1000,52.0000,50.5000,50.6000,3724000
2006-03-22,49.5016,52.0000,49.1300,51.0000,6581000
2006-03-21,51.0200,51.0200,49.1000,49.4000,5781000
2006-03-20,49.2950,51.7000,48.5100,50.7800,12858000
2006-03-17,50.0000,50.2500,48.3000,49.0200,6175000
2006-03-16,49.2500,49.2500,48.1800,48.3190,3607000
2006-03-15,48.9500,49.4910,48.1500,48.5000,5294000
2006-03-14,50.0000,50.0000,48.1460,48.7000,5922000
2006-03-13,49.5900,50.7900,48.5800,49.6600,5614000
2006-03-10,46.0800,49.5900,46.0000,49.1000,9219000
2006-03-09,50.3300,50.6000,46.8300,48.3200,16003000
2006-03-08,52.5000,53.2200,51.3700,51.4900,4525000
2006-03-07,53.7100,53.8600,52.5200,53.4100,2631000
2006-03-06,52.5000,54.0900,52.2300,53.7600,5538000
2006-03-03,52.8500,54.8500,52.1000,52.2100,11868000
2006-03-02,51.3600,53.0000,50.4514,52.6000,6815000
2006-03-01,52.3800,52.4800,50.9000,51.2400,3089000
2006-02-28,53.2000,53.9000,50.5000,51.4200,10306000
2006-02-27,52.7550,54.4400,52.5089,54.3000,10463000
2006-02-24,51.7700,53.4100,51.6000,52.8600,8519000
2006-02-23,53.6750,54.4500,52.3000,52.3000,14100000
2006-02-22,60.0700,61.5000,54.5000,54.7300,56326000
2006-02-21,50.8468,52.6900,50.2500,51.6900,19507000
2006-02-17,49.4500,50.4800,48.5063,50.0600,4847000
2006-02-16,50.5274,50.9900,49.0100,49.0100,3870000
2006-02-15,48.4800,51.3600,48.4800,49.2500,6761000
2006-02-14,48.8900,49.8500,48.2200,48.9300,2399000
2006-02-13,47.4900,50.0000,47.0500,49.1600,2594000
2006-02-10,49.2300,50.5000,48.1000,48.5000,3421000
2006-02-09,49.9000,52.0000,48.5200,49.3200,9270000
2006-02-08,45.4700,49.9000,44.5500,49.2100,9538000
2006-02-07,46.1250,47.8400,44.8500,45.1500,6257000
2006-02-06,46.5000,46.7900,44.4400,45.6300,8162000
2006-02-03,49.0245,49.4950,46.0600,46.1200,8744000
2006-02-02,51.4803,51.4850,48.5900,49.0500,9261000
2006-02-01,53.0200,53.7000,50.6800,51.0100,10889000
2006-01-31,53.0000,54.5123,52.6800,54.5100,5968000
2006-01-30,50.9900,52.9700,50.4900,52.5100,3904000
2006-01-27,52.0000,53.5000,51.4900,51.7200,4065000
2006-01-26,53.2200,53.6500,51.5100,51.8600,5259000
2006-01-25,55.0650,55.7500,52.0000,52.5000,10194000
2006-01-24,57.5000,58.8800,56.3500,56.4200,7272000
2006-01-23,61.5000,61.5300,56.0000,56.3000,12457000
2006-01-20,62.5500,63.0000,60.7758,60.8600,6793000
2006-01-19,63.4750,63.6370,62.2600,62.3000,4407000
2006-01-18,61.5200,63.8500,61.3200,62.4990,6720000
2006-01-17,65.0000,67.0000,64.3000,64.7400,6725000
2006-01-13,64.5100,68.3600,63.9900,65.5300,13506000
2006-01-12,65.5050,66.5000,64.5000,64.6500,3835000
2006-01-11,66.9800,68.5000,65.2989,65.3500,7953000
2006-01-10,66.1620,67.8600,66.1600,66.6800,6400000
2006-01-09,66.0000,69.9000,65.0600,66.1300,14743000
2006-01-06,66.5800,67.2800,65.5300,65.8390,5047000
